chrS	540810	86
chrS	540811	86
chrS	540812	85
chrS	540813	84
chrS	540814	83
chrS	540815	85
chrS	540816	84
chrS	540817	86
chrS	540818	86
chrS	540819	89
chrS	540820	92
chrS	540821	91
chrS	540822	92
chrS	540823	91
chrS	540824	89
chrS	540825	88
chrS	540826	88
chrS	540827	88
chrS	540828	87
chrS	540829	86
chrS	540830	87
chrS	540831	87
chrS	540832	87
chrS	540833	88
chrS	540834	85
chrS	540835	83
chrS	540836	85
chrS	540837	85
chrS	540838	86
chrS	540839	85
chrS	540840	85
chrS	540841	86
chrS	540842	86
chrS	540843	86
chrS	540844	86
chrS	540845	87
chrS	540846	87
chrS	540847	88
chrS	540848	88
chrS	540849	91
chrS	540850	91
chrS	540851	90
chrS	540852	88
chrS	540853	87
chrS	540854	85
chrS	540855	82
chrS	540856	82
chrS	540857	82
chrS	540858	82
chrS	540859	83
chrS	540860	83
chrS	540861	82
chrS	540862	81
chrS	540863	81
chrS	540864	79
chrS	540865	79
chrS	540866	78
chrS	540867	78
chrS	540868	81
chrS	540869	80
chrS	540870	80
chrS	540871	80
chrS	540872	82
chrS	540873	84
chrS	540874	83
chrS	540875	82
chrS	540876	81
chrS	540877	82
chrS	540878	81
chrS	540879	79
chrS	540880	80
chrS	540881	81
chrS	540882	80
chrS	540883	80
chrS	540884	81
chrS	540885	81
chrS	540886	81
chrS	540887	78
chrS	540888	78
chrS	540889	80
chrS	540890	77
chrS	540891	77
chrS	540892	75
chrS	540893	76
chrS	540894	76
chrS	540895	75
chrS	540896	73
chrS	540897	73
chrS	540898	75
chrS	540899	75
chrS	540900	75
chrS	540901	75
chrS	540902	77
chrS	540903	78
chrS	540904	78
chrS	540905	76
chrS	540906	75
chrS	540907	75
chrS	540908	74
chrS	540909	72
chrS	540910	73
chrS	540911	75
chrS	540912	75
chrS	540913	74
chrS	540914	76
chrS	540915	77
chrS	540916	77
chrS	540917	74
chrS	540918	74
chrS	540919	71
chrS	540920	70
chrS	540921	70
chrS	540922	69
chrS	540923	71
chrS	540924	71
chrS	540925	70
chrS	540926	72
chrS	540927	71
chrS	540928	71
chrS	540929	71
chrS	540930	70
chrS	540931	70
chrS	540932	70
chrS	540933	69
chrS	540934	69
chrS	540935	68
chrS	540936	67
chrS	540937	67
chrS	540938	66
chrS	540939	66
chrS	540940	67
chrS	540941	67
chrS	540942	67
chrS	540943	66
chrS	540944	67
chrS	540945	67
chrS	540946	67
chrS	540947	67
chrS	540948	67
chrS	540949	65
chrS	540950	68
chrS	540951	69
chrS	540952	71
chrS	540953	70
chrS	540954	71
chrS	540955	72
chrS	540956	74
chrS	540957	74
chrS	540958	74
chrS	540959	72
chrS	540960	72
chrS	540961	72
chrS	540962	72
chrS	540963	73
chrS	540964	73
chrS	540965	73
chrS	540966	73
chrS	540967	73
chrS	540968	70
chrS	540969	72
chrS	540970	73
chrS	540971	73
chrS	540972	71
chrS	540973	70
chrS	540974	70
chrS	540975	69
chrS	540976	70
chrS	540977	71
chrS	540978	72
chrS	540979	74
chrS	540980	74
chrS	540981	73
chrS	540982	74
chrS	540983	73
chrS	540984	75
chrS	540985	73
chrS	540986	74
chrS	540987	76
chrS	540988	76
chrS	540989	74
chrS	540990	75
chrS	540991	75
chrS	540992	76
chrS	540993	76
chrS	540994	77
chrS	540995	78
chrS	540996	81
chrS	540997	83
chrS	540998	81
chrS	540999	82
chrS	541000	81
chrS	541001	80
chrS	541002	78
chrS	541003	77
chrS	541004	77
chrS	541005	76
chrS	541006	77
chrS	541007	79
chrS	541008	82
chrS	541009	83
chrS	541010	82
chrS	541011	79
chrS	541012	79
chrS	541013	81
chrS	541014	81
chrS	541015	78
chrS	541016	80
chrS	541017	81
chrS	541018	81
chrS	541019	84
chrS	541020	85
chrS	541021	85
chrS	541022	86
chrS	541023	85
chrS	541024	89
chrS	541025	92
chrS	541026	91
chrS	541027	94
chrS	541028	94
chrS	541029	94
chrS	541030	94
chrS	541031	94
chrS	541032	96
chrS	541033	97
chrS	541034	98
chrS	541035	98
chrS	541036	99
chrS	541037	100
chrS	541038	103
chrS	541039	102
chrS	541040	101
chrS	541041	100
chrS	541042	101
chrS	541043	103
chrS	541044	103
chrS	541045	103
chrS	541046	107
chrS	541047	106
chrS	541048	107
chrS	541049	109
chrS	541050	108
chrS	541051	107
chrS	541052	105
chrS	541053	106
chrS	541054	108
chrS	541055	109
chrS	541056	108
chrS	541057	107
chrS	541058	107
chrS	541059	107
chrS	541060	107
chrS	541061	108
chrS	541062	111
chrS	541063	112
chrS	541064	113
chrS	541065	113
chrS	541066	114
chrS	541067	114
chrS	541068	115
chrS	541069	115
chrS	541070	116
chrS	541071	115
chrS	541072	116
chrS	541073	116
chrS	541074	117
chrS	541075	117
chrS	541076	120
chrS	541077	118
chrS	541078	119
chrS	541079	118
chrS	541080	117
chrS	541081	119
chrS	541082	119
chrS	541083	119
chrS	541084	117
chrS	541085	117
chrS	541086	118
chrS	541087	115
chrS	541088	116
chrS	541089	116
chrS	541090	116
chrS	541091	116
chrS	541092	116
chrS	541093	116
chrS	541094	115
chrS	541095	115
chrS	541096	115
chrS	541097	114
chrS	541098	114
chrS	541099	115
chrS	541100	118
chrS	541101	118
chrS	541102	119
chrS	541103	119
chrS	541104	120
chrS	541105	120
chrS	541106	119
chrS	541107	118
chrS	541108	116
chrS	541109	116
chrS	541110	117
chrS	541111	120
chrS	541112	121
chrS	541113	119
chrS	541114	118
chrS	541115	119
chrS	541116	120
chrS	541117	121
chrS	541118	122
chrS	541119	120
chrS	541120	118
chrS	541121	118
chrS	541122	117
chrS	541123	117
chrS	541124	113
chrS	541125	111
chrS	541126	111
chrS	541127	108
chrS	541128	108
chrS	541129	108
chrS	541130	109
chrS	541131	109
chrS	541132	107
chrS	541133	106
chrS	541134	107
chrS	541135	107
chrS	541136	106
chrS	541137	107
chrS	541138	104
chrS	541139	106
chrS	541140	106
chrS	541141	106
chrS	541142	105
chrS	541143	105
chrS	541144	105
chrS	541145	105
chrS	541146	103
chrS	541147	106
chrS	541148	105
chrS	541149	103
chrS	541150	101
chrS	541151	101
chrS	541152	102
chrS	541153	101
chrS	541154	100
chrS	541155	99
chrS	541156	98
chrS	541157	97
chrS	541158	97
chrS	541159	97
chrS	541160	99
chrS	541161	99
chrS	541162	96
chrS	541163	94
chrS	541164	94
chrS	541165	95
chrS	541166	95
chrS	541167	96
chrS	541168	98
chrS	541169	97
chrS	541170	94
chrS	541171	94
chrS	541172	93
chrS	541173	94
chrS	541174	93
chrS	541175	93
chrS	541176	90
chrS	541177	91
chrS	541178	91
chrS	541179	91
chrS	541180	92
chrS	541181	90
chrS	541182	90
chrS	541183	91
chrS	541184	94
chrS	541185	95
chrS	541186	93
chrS	541187	93
chrS	541188	93
chrS	541189	93
chrS	541190	95
chrS	541191	95
chrS	541192	94
chrS	541193	93
chrS	541194	93
chrS	541195	94
chrS	541196	94
chrS	541197	94
chrS	541198	97
chrS	541199	96
chrS	541200	93
chrS	541201	93
chrS	541202	92
chrS	541203	92
chrS	541204	91
chrS	541205	92
chrS	541206	92
chrS	541207	92
chrS	541208	94
chrS	541209	96
chrS	541210	96
chrS	541211	94
chrS	541212	94
chrS	541213	95
chrS	541214	95
chrS	541215	95
chrS	541216	92
chrS	541217	90
chrS	541218	90
chrS	541219	90
chrS	541220	90
chrS	541221	91
chrS	541222	92
chrS	541223	92
chrS	541224	93
chrS	541225	93
chrS	541226	93
chrS	541227	94
chrS	541228	95
chrS	541229	96
chrS	541230	95
chrS	541231	95
chrS	541232	95
chrS	541233	96
chrS	541234	94
chrS	541235	97
chrS	541236	100
chrS	541237	100
chrS	541238	101
chrS	541239	103
chrS	541240	102
chrS	541241	102
chrS	541242	103
chrS	541243	101
chrS	541244	99
chrS	541245	100
chrS	541246	98
chrS	541247	97
chrS	541248	97
chrS	541249	96
chrS	541250	97
chrS	541251	98
chrS	541252	99
chrS	541253	100
chrS	541254	98
chrS	541255	97
chrS	541256	97
chrS	541257	97
chrS	541258	97
chrS	541259	97
chrS	541260	95
chrS	541261	95
chrS	541262	96
chrS	541263	96
chrS	541264	95
chrS	541265	96
chrS	541266	97
chrS	541267	97
chrS	541268	94
chrS	541269	95
chrS	541270	96
chrS	541271	96
chrS	541272	96
chrS	541273	94
chrS	541274	96
chrS	541275	98
chrS	541276	97
chrS	541277	99
chrS	541278	97
chrS	541279	96
chrS	541280	97
chrS	541281	96
chrS	541282	96
chrS	541283	95
chrS	541284	92
chrS	541285	93
chrS	541286	93
chrS	541287	93
chrS	541288	93
chrS	541289	93
chrS	541290	90
chrS	541291	91
chrS	541292	92
chrS	541293	93
chrS	541294	93
chrS	541295	92
chrS	541296	89
chrS	541297	89
chrS	541298	88
chrS	541299	87
chrS	541300	89
chrS	541301	89
chrS	541302	90
chrS	541303	89
chrS	541304	92
chrS	541305	92
chrS	541306	91
chrS	541307	92
chrS	541308	89
chrS	541309	86
chrS	541310	86
chrS	541311	85
chrS	541312	85
chrS	541313	85
chrS	541314	85
chrS	541315	87
chrS	541316	88
chrS	541317	89
chrS	541318	89
chrS	541319	88
chrS	541320	87
chrS	541321	87
chrS	541322	87
chrS	541323	87
chrS	541324	87
chrS	541325	87
chrS	541326	86
chrS	541327	87
chrS	541328	89
chrS	541329	88
chrS	541330	89
chrS	541331	88
chrS	541332	88
chrS	541333	87
chrS	541334	88
chrS	541335	86
chrS	541336	83
chrS	541337	82
chrS	541338	81
chrS	541339	77
chrS	541340	77
chrS	541341	79
chrS	541342	79
chrS	541343	80
chrS	541344	81
chrS	541345	80
chrS	541346	81
chrS	541347	81
chrS	541348	81
chrS	541349	81
chrS	541350	80
chrS	541351	79
chrS	541352	78
chrS	541353	77
chrS	541354	79
chrS	541355	79
chrS	541356	79
chrS	541357	81
chrS	541358	82
chrS	541359	83
chrS	541360	84
chrS	541361	84
chrS	541362	83
chrS	541363	85
chrS	541364	86
chrS	541365	85
chrS	541366	83
chrS	541367	82
chrS	541368	83
chrS	541369	81
chrS	541370	81
chrS	541371	82
chrS	541372	83
chrS	541373	83
chrS	541374	81
chrS	541375	81
chrS	541376	81
chrS	541377	79
chrS	541378	79
chrS	541379	79
chrS	541380	77
chrS	541381	77
chrS	541382	76
chrS	541383	78
chrS	541384	79
chrS	541385	77
chrS	541386	77
chrS	541387	77
chrS	541388	77
chrS	541389	78
chrS	541390	80
chrS	541391	80
chrS	541392	79
chrS	541393	82
chrS	541394	83
chrS	541395	83
chrS	541396	84
chrS	541397	84
chrS	541398	82
chrS	541399	82
chrS	541400	82
chrS	541401	82
chrS	541402	82
chrS	541403	82
chrS	541404	79
chrS	541405	80
chrS	541406	81
chrS	541407	79
chrS	541408	79
chrS	541409	80
chrS	541410	81
chrS	541411	82
chrS	541412	81
chrS	541413	82
chrS	541414	80
chrS	541415	78
chrS	541416	77
chrS	541417	76
chrS	541418	76
chrS	541419	76
chrS	541420	77
chrS	541421	76
chrS	541422	76
chrS	541423	77
chrS	541424	76
chrS	541425	76
chrS	541426	77
chrS	541427	76
chrS	541428	73
chrS	541429	73
chrS	541430	72
chrS	541431	72
chrS	541432	73
chrS	541433	73
chrS	541434	72
chrS	541435	71
chrS	541436	71
chrS	541437	71
chrS	541438	71
chrS	541439	72
chrS	541440	74
chrS	541441	73
chrS	541442	73
chrS	541443	73
chrS	541444	73
chrS	541445	74
chrS	541446	74
chrS	541447	72
chrS	541448	72
chrS	541449	72
chrS	541450	72
chrS	541451	72
chrS	541452	72
chrS	541453	72
chrS	541454	71
chrS	541455	72
chrS	541456	72
chrS	541457	70
chrS	541458	69
chrS	541459	69
chrS	541460	70
chrS	541461	69
chrS	541462	69
chrS	541463	67
chrS	541464	67
chrS	541465	67
chrS	541466	66
chrS	541467	67
chrS	541468	66
chrS	541469	66
chrS	541470	65
chrS	541471	64
chrS	541472	64
chrS	541473	65
chrS	541474	66
chrS	541475	65
chrS	541476	67
chrS	541477	66
chrS	541478	66
chrS	541479	67
chrS	541480	67
chrS	541481	69
chrS	541482	70
chrS	541483	69
chrS	541484	70
chrS	541485	70
chrS	541486	71
chrS	541487	71
chrS	541488	70
chrS	541489	70
chrS	541490	70
chrS	541491	69
chrS	541492	69
chrS	541493	65
chrS	541494	65
chrS	541495	65
chrS	541496	64
chrS	541497	64
chrS	541498	66
chrS	541499	67
chrS	541500	66
chrS	541501	66
chrS	541502	67
chrS	541503	67
chrS	541504	68
chrS	541505	66
chrS	541506	67
chrS	541507	68
chrS	541508	68
chrS	541509	70
chrS	541510	68
chrS	541511	69
chrS	541512	70
chrS	541513	69
chrS	541514	72
chrS	541515	71
chrS	541516	72
chrS	541517	72
chrS	541518	73
chrS	541519	75
chrS	541520	74
chrS	541521	74
chrS	541522	74
chrS	541523	74
chrS	541524	77
chrS	541525	76
chrS	541526	75
chrS	541527	75
chrS	541528	78
chrS	541529	79
chrS	541530	79
chrS	541531	79
chrS	541532	80
chrS	541533	80
chrS	541534	81
chrS	541535	82
chrS	541536	82
chrS	541537	84
chrS	541538	84
chrS	541539	85
chrS	541540	83
chrS	541541	84
chrS	541542	84
chrS	541543	84
chrS	541544	84
chrS	541545	82
chrS	541546	81
chrS	541547	81
chrS	541548	83
chrS	541549	85
chrS	541550	85
chrS	541551	86
chrS	541552	86
chrS	541553	89
chrS	541554	92
chrS	541555	91
chrS	541556	91
chrS	541557	92
chrS	541558	93
chrS	541559	92
chrS	541560	90
chrS	541561	90
chrS	541562	90
chrS	541563	90
chrS	541564	89
chrS	541565	89
chrS	541566	89
chrS	541567	90
chrS	541568	91
chrS	541569	92
chrS	541570	94
chrS	541571	95
chrS	541572	96
chrS	541573	96
chrS	541574	96
chrS	541575	95
chrS	541576	93
chrS	541577	93
chrS	541578	94
chrS	541579	93
chrS	541580	94
chrS	541581	94
chrS	541582	93
chrS	541583	95
chrS	541584	95
chrS	541585	96
chrS	541586	96
chrS	541587	96
chrS	541588	97
chrS	541589	98
chrS	541590	96
chrS	541591	96
chrS	541592	96
chrS	541593	96
chrS	541594	96
chrS	541595	96
chrS	541596	97
chrS	541597	96
chrS	541598	95
chrS	541599	95
chrS	541600	97
chrS	541601	97
chrS	541602	95
chrS	541603	95
chrS	541604	95
chrS	541605	96
chrS	541606	94
chrS	541607	93
chrS	541608	94
chrS	541609	91
chrS	541610	92
chrS	541611	91
chrS	541612	90
chrS	541613	91
chrS	541614	89
chrS	541615	90
chrS	541616	90
chrS	541617	90
chrS	541618	89
chrS	541619	90
chrS	541620	90
chrS	541621	91
chrS	541622	91
chrS	541623	89
chrS	541624	87
chrS	541625	88
chrS	541626	89
chrS	541627	90
chrS	541628	87
chrS	541629	87
chrS	541630	87
chrS	541631	87
chrS	541632	85
chrS	541633	85
chrS	541634	84
chrS	541635	84
chrS	541636	83
chrS	541637	80
chrS	541638	80
chrS	541639	78
chrS	541640	78
chrS	541641	76
chrS	541642	76
chrS	541643	77
chrS	541644	76
chrS	541645	76
chrS	541646	77
chrS	541647	79
chrS	541648	77
chrS	541649	76
chrS	541650	76
chrS	541651	76
chrS	541652	77
chrS	541653	74
chrS	541654	70
chrS	541655	71
chrS	541656	72
chrS	541657	72
chrS	541658	72
chrS	541659	73
chrS	541660	74
chrS	541661	74
chrS	541662	75
chrS	541663	75
chrS	541664	76
chrS	541665	78
chrS	541666	78
chrS	541667	78
chrS	541668	78
chrS	541669	78
chrS	541670	76
chrS	541671	75
chrS	541672	73
chrS	541673	74
chrS	541674	74
chrS	541675	74
chrS	541676	75
chrS	541677	75
chrS	541678	75
chrS	541679	77
chrS	541680	76
chrS	541681	75
chrS	541682	77
chrS	541683	74
chrS	541684	71
chrS	541685	70
chrS	541686	71
chrS	541687	71
chrS	541688	71
chrS	541689	69
chrS	541690	70
chrS	541691	70
chrS	541692	71
chrS	541693	71
chrS	541694	72
chrS	541695	74
chrS	541696	74
chrS	541697	77
chrS	541698	77
chrS	541699	78
chrS	541700	77
chrS	541701	78
chrS	541702	78
chrS	541703	79
chrS	541704	79
chrS	541705	79
chrS	541706	79
chrS	541707	79
chrS	541708	79
chrS	541709	81
chrS	541710	80
chrS	541711	79
chrS	541712	81
chrS	541713	79
chrS	541714	79
chrS	541715	78
chrS	541716	78
chrS	541717	78
chrS	541718	78
chrS	541719	75
chrS	541720	75
chrS	541721	76
chrS	541722	75
chrS	541723	75
chrS	541724	75
chrS	541725	75
chrS	541726	75
chrS	541727	74
chrS	541728	74
chrS	541729	75
chrS	541730	77
chrS	541731	78
chrS	541732	78
chrS	541733	78
chrS	541734	80
chrS	541735	81
chrS	541736	81
chrS	541737	81
chrS	541738	81
chrS	541739	82
chrS	541740	82
chrS	541741	82
chrS	541742	82
chrS	541743	80
chrS	541744	80
chrS	541745	80
chrS	541746	79
chrS	541747	78
chrS	541748	79
chrS	541749	78
chrS	541750	78
chrS	541751	80
chrS	541752	78
chrS	541753	79
chrS	541754	79
chrS	541755	81
chrS	541756	80
chrS	541757	80
chrS	541758	79
chrS	541759	79
chrS	541760	79
chrS	541761	82
chrS	541762	81
chrS	541763	81
chrS	541764	81
chrS	541765	79
chrS	541766	79
chrS	541767	77
chrS	541768	77
chrS	541769	78
chrS	541770	78
chrS	541771	80
chrS	541772	80
chrS	541773	78
chrS	541774	77
chrS	541775	78
chrS	541776	77
chrS	541777	79
chrS	541778	78
chrS	541779	76
chrS	541780	77
chrS	541781	77
chrS	541782	75
chrS	541783	79
chrS	541784	79
chrS	541785	81
chrS	541786	80
chrS	541787	81
chrS	541788	80
chrS	541789	80
chrS	541790	79
chrS	541791	83
chrS	541792	82
chrS	541793	82
chrS	541794	80
chrS	541795	78
chrS	541796	79
chrS	541797	77
chrS	541798	78
chrS	541799	77
chrS	541800	75
chrS	541801	77
chrS	541802	77
chrS	541803	77
chrS	541804	77
chrS	541805	77
chrS	541806	78
chrS	541807	80
chrS	541808	79
chrS	541809	77
chrS	541810	78
chrS	541811	78
chrS	541812	77
chrS	541813	79
chrS	541814	80
chrS	541815	80
chrS	541816	80
chrS	541817	82
chrS	541818	81
chrS	541819	82
chrS	541820	82
chrS	541821	82
chrS	541822	82
chrS	541823	83
chrS	541824	82
chrS	541825	82
chrS	541826	83
chrS	541827	85
chrS	541828	89
chrS	541829	87
chrS	541830	86
chrS	541831	86
chrS	541832	88
chrS	541833	88
chrS	541834	88
chrS	541835	86
chrS	541836	88
chrS	541837	89
chrS	541838	89
chrS	541839	88
chrS	541840	89
chrS	541841	89
chrS	541842	90
chrS	541843	91
chrS	541844	93
chrS	541845	93
chrS	541846	94
chrS	541847	95
chrS	541848	96
chrS	541849	96
chrS	541850	96
chrS	541851	94
chrS	541852	94
chrS	541853	94
chrS	541854	95
chrS	541855	92
chrS	541856	93
chrS	541857	93
chrS	541858	96
chrS	541859	95
chrS	541860	95
chrS	541861	92
chrS	541862	95
chrS	541863	95
chrS	541864	95
chrS	541865	95
chrS	541866	98
chrS	541867	98
chrS	541868	98
chrS	541869	96
chrS	541870	98
chrS	541871	96
chrS	541872	97
chrS	541873	99
chrS	541874	100
chrS	541875	100
chrS	541876	101
chrS	541877	100
chrS	541878	105
chrS	541879	105
chrS	541880	105
chrS	541881	105
chrS	541882	106
chrS	541883	102
chrS	541884	105
chrS	541885	104
chrS	541886	104
chrS	541887	103
chrS	541888	104
chrS	541889	104
chrS	541890	106
chrS	541891	102
chrS	541892	104
chrS	541893	104
chrS	541894	104
chrS	541895	105
chrS	541896	106
chrS	541897	106
chrS	541898	105
chrS	541899	104
chrS	541900	105
chrS	541901	102
chrS	541902	104
chrS	541903	105
chrS	541904	105
chrS	541905	107
chrS	541906	106
chrS	541907	106
chrS	541908	109
chrS	541909	109
chrS	541910	110
chrS	541911	110
chrS	541912	110
chrS	541913	108
chrS	541914	110
chrS	541915	112
chrS	541916	111
chrS	541917	109
chrS	541918	110
chrS	541919	109
chrS	541920	111
chrS	541921	109
chrS	541922	111
chrS	541923	110
chrS	541924	112
chrS	541925	115
chrS	541926	114
chrS	541927	112
chrS	541928	108
chrS	541929	108
chrS	541930	107
chrS	541931	106
chrS	541932	105
chrS	541933	106
chrS	541934	105
chrS	541935	107
chrS	541936	105
chrS	541937	106
chrS	541938	106
chrS	541939	106
chrS	541940	106
chrS	541941	106
chrS	541942	104
chrS	541943	103
chrS	541944	103
chrS	541945	104
chrS	541946	103
chrS	541947	101
chrS	541948	99
chrS	541949	100
chrS	541950	100
chrS	541951	100
chrS	541952	101
chrS	541953	101
chrS	541954	102
chrS	541955	106
chrS	541956	105
chrS	541957	104
chrS	541958	102
chrS	541959	102
chrS	541960	101
chrS	541961	101
chrS	541962	100
chrS	541963	100
chrS	541964	99
chrS	541965	98
chrS	541966	95
chrS	541967	96
chrS	541968	95
chrS	541969	95
chrS	541970	93
chrS	541971	93
chrS	541972	94
chrS	541973	92
chrS	541974	92
chrS	541975	91
chrS	541976	91
chrS	541977	90
chrS	541978	85
chrS	541979	86
chrS	541980	86
chrS	541981	86
chrS	541982	86
chrS	541983	88
chrS	541984	85
chrS	541985	85
chrS	541986	84
chrS	541987	85
chrS	541988	85
chrS	541989	87
chrS	541990	87
chrS	541991	88
chrS	541992	90
chrS	541993	90
chrS	541994	90
chrS	541995	88
chrS	541996	87
chrS	541997	87
chrS	541998	87
chrS	541999	88
chrS	542000	87
chrS	542001	88
chrS	542002	89
chrS	542003	88
chrS	542004	87
chrS	542005	84
chrS	542006	86
chrS	542007	84
chrS	542008	82
chrS	542009	83
chrS	542010	82
chrS	542011	82
chrS	542012	82
chrS	542013	82
chrS	542014	78
chrS	542015	76
chrS	542016	77
chrS	542017	80
chrS	542018	79
chrS	542019	82
chrS	542020	82
chrS	542021	83
chrS	542022	84
chrS	542023	84
chrS	542024	83
chrS	542025	79
chrS	542026	80
chrS	542027	80
chrS	542028	82
chrS	542029	83
chrS	542030	84
chrS	542031	86
chrS	542032	87
chrS	542033	86
chrS	542034	85
chrS	542035	83
chrS	542036	85
chrS	542037	83
chrS	542038	86
chrS	542039	89
chrS	542040	89
chrS	542041	89
chrS	542042	89
chrS	542043	89
chrS	542044	87
chrS	542045	86
chrS	542046	87
chrS	542047	89
chrS	542048	89
chrS	542049	88
chrS	542050	89
chrS	542051	89
chrS	542052	89
chrS	542053	89
chrS	542054	88
chrS	542055	84
chrS	542056	85
chrS	542057	85
chrS	542058	85
chrS	542059	85
chrS	542060	86
chrS	542061	87
chrS	542062	86
chrS	542063	86
chrS	542064	87
chrS	542065	87
chrS	542066	87
chrS	542067	86
chrS	542068	89
chrS	542069	91
chrS	542070	92
chrS	542071	92
chrS	542072	91
chrS	542073	92
chrS	542074	91
chrS	542075	91
chrS	542076	91
chrS	542077	92
chrS	542078	93
chrS	542079	92
chrS	542080	93
chrS	542081	92
chrS	542082	92
chrS	542083	91
chrS	542084	91
chrS	542085	93
chrS	542086	94
chrS	542087	94
chrS	542088	94
chrS	542089	92
chrS	542090	90
chrS	542091	89
chrS	542092	86
chrS	542093	87
chrS	542094	89
chrS	542095	89
chrS	542096	89
chrS	542097	88
chrS	542098	88
chrS	542099	87
chrS	542100	87
chrS	542101	87
chrS	542102	86
chrS	542103	86
chrS	542104	87
chrS	542105	88
chrS	542106	87
chrS	542107	87
chrS	542108	86
chrS	542109	86
chrS	542110	86
chrS	542111	86
chrS	542112	87
chrS	542113	88
chrS	542114	89
chrS	542115	92
chrS	542116	92
chrS	542117	92
chrS	542118	93
chrS	542119	90
chrS	542120	89
chrS	542121	88
chrS	542122	86
chrS	542123	87
chrS	542124	88
chrS	542125	88
chrS	542126	90
chrS	542127	90
chrS	542128	88
chrS	542129	87
chrS	542130	86
chrS	542131	86
chrS	542132	87
chrS	542133	89
chrS	542134	91
chrS	542135	92
chrS	542136	90
chrS	542137	90
chrS	542138	88
chrS	542139	86
chrS	542140	85
chrS	542141	87
chrS	542142	88
chrS	542143	89
chrS	542144	91
chrS	542145	92
chrS	542146	91
chrS	542147	91
chrS	542148	92
chrS	542149	92
chrS	542150	93
chrS	542151	93
chrS	542152	93
chrS	542153	92
chrS	542154	93
chrS	542155	93
chrS	542156	95
chrS	542157	96
chrS	542158	95
chrS	542159	95
chrS	542160	94
chrS	542161	94
chrS	542162	95
chrS	542163	97
chrS	542164	98
chrS	542165	98
chrS	542166	98
chrS	542167	98
chrS	542168	96
chrS	542169	94
chrS	542170	95
chrS	542171	96
chrS	542172	95
chrS	542173	95
chrS	542174	96
chrS	542175	97
chrS	542176	97
chrS	542177	96
chrS	542178	95
chrS	542179	97
chrS	542180	96
chrS	542181	97
chrS	542182	98
chrS	542183	97
chrS	542184	98
chrS	542185	96
chrS	542186	96
chrS	542187	97
chrS	542188	96
chrS	542189	96
chrS	542190	96
chrS	542191	96
chrS	542192	95
chrS	542193	95
chrS	542194	93
chrS	542195	93
chrS	542196	91
chrS	542197	91
chrS	542198	91
chrS	542199	91
chrS	542200	93
chrS	542201	96
chrS	542202	94
chrS	542203	95
chrS	542204	95
chrS	542205	94
chrS	542206	95
chrS	542207	96
chrS	542208	96
chrS	542209	97
chrS	542210	96
chrS	542211	96
chrS	542212	96
chrS	542213	95
chrS	542214	94
chrS	542215	92
chrS	542216	92
chrS	542217	90
chrS	542218	89
chrS	542219	90
chrS	542220	90
chrS	542221	91
chrS	542222	90
chrS	542223	89
chrS	542224	87
chrS	542225	87
chrS	542226	84
chrS	542227	83
