chrS	1516145	0
chrS	1516146	0
chrS	1516147	0
chrS	1516148	0
chrS	1516149	0
chrS	1516150	0
chrS	1516151	0
chrS	1516152	0
chrS	1516153	0
chrS	1516154	0
chrS	1516155	0
chrS	1516156	0
chrS	1516157	0
chrS	1516158	0
chrS	1516159	0
chrS	1516160	0
chrS	1516161	0
chrS	1516162	0
chrS	1516163	0
chrS	1516164	0
chrS	1516165	0
chrS	1516166	0
chrS	1516167	0
chrS	1516168	0
chrS	1516169	0
chrS	1516170	0
chrS	1516171	0
chrS	1516172	0
chrS	1516173	0
chrS	1516174	0
chrS	1516175	0
chrS	1516176	0
chrS	1516177	0
chrS	1516178	0
chrS	1516179	0
chrS	1516180	0
chrS	1516181	0
chrS	1516182	0
chrS	1516183	0
chrS	1516184	0
chrS	1516185	0
chrS	1516186	0
chrS	1516187	0
chrS	1516188	0
chrS	1516189	0
chrS	1516190	0
chrS	1516191	0
chrS	1516192	0
chrS	1516193	0
chrS	1516194	0
chrS	1516195	0
chrS	1516196	0
chrS	1516197	0
chrS	1516198	0
chrS	1516199	0
chrS	1516200	0
chrS	1516201	0
chrS	1516202	0
chrS	1516203	0
chrS	1516204	0
chrS	1516205	0
chrS	1516206	0
chrS	1516207	0
chrS	1516208	0
chrS	1516209	0
chrS	1516210	0
chrS	1516211	0
chrS	1516212	0
chrS	1516213	0
chrS	1516214	0
chrS	1516215	0
chrS	1516216	0
chrS	1516217	0
chrS	1516218	0
chrS	1516219	0
chrS	1516220	0
chrS	1516221	0
chrS	1516222	0
chrS	1516223	0
chrS	1516224	0
chrS	1516225	0
chrS	1516226	0
chrS	1516227	0
chrS	1516228	0
chrS	1516229	0
chrS	1516230	0
chrS	1516231	0
chrS	1516232	0
chrS	1516233	0
chrS	1516234	0
chrS	1516235	0
chrS	1516236	0
chrS	1516237	0
chrS	1516238	0
chrS	1516239	0
chrS	1516240	0
chrS	1516241	0
chrS	1516242	0
chrS	1516243	0
chrS	1516244	0
chrS	1516245	0
chrS	1516246	0
chrS	1516247	0
chrS	1516248	0
chrS	1516249	0
chrS	1516250	0
chrS	1516251	0
chrS	1516252	0
chrS	1516253	0
chrS	1516254	0
chrS	1516255	0
chrS	1516256	0
chrS	1516257	0
chrS	1516258	0
chrS	1516259	0
chrS	1516260	0
chrS	1516261	0
chrS	1516262	0
chrS	1516263	0
chrS	1516264	0
chrS	1516265	0
chrS	1516266	0
chrS	1516267	0
chrS	1516268	0
chrS	1516269	0
chrS	1516270	0
chrS	1516271	0
chrS	1516272	0
chrS	1516273	0
chrS	1516274	0
chrS	1516275	0
chrS	1516276	0
chrS	1516277	0
chrS	1516278	0
chrS	1516279	0
chrS	1516280	0
chrS	1516281	0
chrS	1516282	0
chrS	1516283	0
chrS	1516284	0
chrS	1516285	0
chrS	1516286	0
chrS	1516287	0
chrS	1516288	0
chrS	1516289	0
chrS	1516290	0
chrS	1516291	0
chrS	1516292	0
chrS	1516293	0
chrS	1516294	0
chrS	1516295	0
chrS	1516296	0
chrS	1516297	0
chrS	1516298	0
chrS	1516299	0
chrS	1516300	0
chrS	1516301	0
chrS	1516302	0
chrS	1516303	0
chrS	1516304	0
chrS	1516305	0
chrS	1516306	0
chrS	1516307	0
chrS	1516308	0
chrS	1516309	0
chrS	1516310	0
chrS	1516311	0
chrS	1516312	0
chrS	1516313	0
chrS	1516314	0
chrS	1516315	0
chrS	1516316	0
chrS	1516317	0
chrS	1516318	0
chrS	1516319	0
chrS	1516320	0
chrS	1516321	0
chrS	1516322	0
chrS	1516323	0
chrS	1516324	0
chrS	1516325	0
chrS	1516326	0
chrS	1516327	0
chrS	1516328	0
chrS	1516329	0
chrS	1516330	0
chrS	1516331	0
chrS	1516332	0
chrS	1516333	0
chrS	1516334	0
chrS	1516335	0
chrS	1516336	0
chrS	1516337	0
chrS	1516338	0
chrS	1516339	0
chrS	1516340	0
chrS	1516341	0
chrS	1516342	0
chrS	1516343	0
chrS	1516344	0
chrS	1516345	0
chrS	1516346	0
chrS	1516347	0
chrS	1516348	0
chrS	1516349	0
chrS	1516350	0
chrS	1516351	0
chrS	1516352	0
chrS	1516353	0
chrS	1516354	0
chrS	1516355	0
chrS	1516356	0
chrS	1516357	0
chrS	1516358	0
chrS	1516359	0
chrS	1516360	0
chrS	1516361	0
chrS	1516362	0
chrS	1516363	0
chrS	1516364	0
chrS	1516365	0
chrS	1516366	0
chrS	1516367	0
chrS	1516368	0
chrS	1516369	0
chrS	1516370	0
chrS	1516371	0
chrS	1516372	0
chrS	1516373	0
chrS	1516374	0
chrS	1516375	0
chrS	1516376	0
chrS	1516377	0
chrS	1516378	0
chrS	1516379	0
chrS	1516380	0
chrS	1516381	0
chrS	1516382	0
chrS	1516383	0
chrS	1516384	0
chrS	1516385	0
chrS	1516386	0
chrS	1516387	0
chrS	1516388	0
chrS	1516389	0
chrS	1516390	0
chrS	1516391	0
chrS	1516392	0
chrS	1516393	0
chrS	1516394	0
chrS	1516395	0
chrS	1516396	0
chrS	1516397	0
chrS	1516398	0
chrS	1516399	0
chrS	1516400	0
chrS	1516401	0
chrS	1516402	0
chrS	1516403	0
chrS	1516404	0
chrS	1516405	0
chrS	1516406	0
chrS	1516407	0
chrS	1516408	0
chrS	1516409	0
chrS	1516410	0
chrS	1516411	0
chrS	1516412	0
chrS	1516413	0
chrS	1516414	0
chrS	1516415	0
chrS	1516416	0
chrS	1516417	0
chrS	1516418	0
chrS	1516419	0
chrS	1516420	0
chrS	1516421	0
chrS	1516422	0
chrS	1516423	0
chrS	1516424	0
chrS	1516425	0
chrS	1516426	0
chrS	1516427	0
chrS	1516428	0
chrS	1516429	0
chrS	1516430	0
chrS	1516431	0
chrS	1516432	0
chrS	1516433	0
chrS	1516434	0
chrS	1516435	0
chrS	1516436	0
chrS	1516437	0
chrS	1516438	0
chrS	1516439	0
chrS	1516440	0
chrS	1516441	0
chrS	1516442	0
chrS	1516443	0
chrS	1516444	0
chrS	1516445	0
chrS	1516446	0
chrS	1516447	0
chrS	1516448	0
chrS	1516449	0
chrS	1516450	0
chrS	1516451	0
chrS	1516452	0
chrS	1516453	0
chrS	1516454	0
chrS	1516455	0
chrS	1516456	0
chrS	1516457	0
chrS	1516458	0
chrS	1516459	0
chrS	1516460	0
chrS	1516461	0
chrS	1516462	0
chrS	1516463	0
chrS	1516464	0
chrS	1516465	0
chrS	1516466	0
chrS	1516467	0
chrS	1516468	0
chrS	1516469	0
chrS	1516470	0
chrS	1516471	0
chrS	1516472	0
chrS	1516473	0
chrS	1516474	0
chrS	1516475	0
chrS	1516476	0
chrS	1516477	0
chrS	1516478	0
chrS	1516479	0
chrS	1516480	0
chrS	1516481	0
chrS	1516482	0
chrS	1516483	0
chrS	1516484	0
chrS	1516485	0
chrS	1516486	0
chrS	1516487	0
chrS	1516488	0
chrS	1516489	0
chrS	1516490	0
chrS	1516491	0
chrS	1516492	0
chrS	1516493	0
chrS	1516494	0
chrS	1516495	0
chrS	1516496	0
chrS	1516497	0
chrS	1516498	0
chrS	1516499	0
chrS	1516500	0
chrS	1516501	0
chrS	1516502	0
chrS	1516503	0
chrS	1516504	0
chrS	1516505	0
chrS	1516506	0
chrS	1516507	0
chrS	1516508	0
chrS	1516509	0
chrS	1516510	0
chrS	1516511	0
chrS	1516512	0
chrS	1516513	0
chrS	1516514	0
chrS	1516515	0
chrS	1516516	0
chrS	1516517	0
chrS	1516518	0
chrS	1516519	0
chrS	1516520	0
chrS	1516521	0
chrS	1516522	0
chrS	1516523	0
chrS	1516524	0
chrS	1516525	0
chrS	1516526	0
chrS	1516527	0
chrS	1516528	0
chrS	1516529	0
chrS	1516530	0
chrS	1516531	0
chrS	1516532	0
chrS	1516533	0
chrS	1516534	0
chrS	1516535	0
chrS	1516536	0
chrS	1516537	0
chrS	1516538	0
chrS	1516539	0
chrS	1516540	0
chrS	1516541	0
chrS	1516542	0
chrS	1516543	0
chrS	1516544	0
chrS	1516545	0
chrS	1516546	0
chrS	1516547	0
chrS	1516548	0
chrS	1516549	0
chrS	1516550	0
chrS	1516551	0
chrS	1516552	0
chrS	1516553	0
chrS	1516554	0
chrS	1516555	0
chrS	1516556	0
chrS	1516557	0
chrS	1516558	0
chrS	1516559	0
chrS	1516560	0
chrS	1516561	0
chrS	1516562	0
chrS	1516563	0
chrS	1516564	0
chrS	1516565	0
chrS	1516566	0
chrS	1516567	0
chrS	1516568	0
chrS	1516569	0
chrS	1516570	0
chrS	1516571	0
chrS	1516572	0
chrS	1516573	0
chrS	1516574	0
chrS	1516575	0
chrS	1516576	0
chrS	1516577	0
chrS	1516578	0
chrS	1516579	0
chrS	1516580	0
chrS	1516581	0
chrS	1516582	0
chrS	1516583	0
chrS	1516584	0
chrS	1516585	0
chrS	1516586	0
chrS	1516587	0
chrS	1516588	0
chrS	1516589	0
chrS	1516590	0
chrS	1516591	0
chrS	1516592	0
chrS	1516593	0
chrS	1516594	0
chrS	1516595	0
chrS	1516596	0
chrS	1516597	0
chrS	1516598	0
chrS	1516599	0
chrS	1516600	0
chrS	1516601	0
chrS	1516602	0
chrS	1516603	0
chrS	1516604	0
chrS	1516605	0
chrS	1516606	0
chrS	1516607	0
chrS	1516608	0
chrS	1516609	0
chrS	1516610	0
chrS	1516611	0
chrS	1516612	0
chrS	1516613	0
chrS	1516614	0
chrS	1516615	0
chrS	1516616	0
chrS	1516617	0
chrS	1516618	0
chrS	1516619	0
chrS	1516620	0
chrS	1516621	0
chrS	1516622	0
chrS	1516623	0
chrS	1516624	0
chrS	1516625	0
chrS	1516626	0
chrS	1516627	0
chrS	1516628	0
chrS	1516629	0
chrS	1516630	0
chrS	1516631	0
chrS	1516632	0
chrS	1516633	0
chrS	1516634	0
chrS	1516635	0
chrS	1516636	0
chrS	1516637	0
chrS	1516638	0
chrS	1516639	0
chrS	1516640	0
chrS	1516641	0
chrS	1516642	0
chrS	1516643	0
chrS	1516644	0
chrS	1516645	0
chrS	1516646	0
chrS	1516647	0
chrS	1516648	0
chrS	1516649	0
chrS	1516650	0
chrS	1516651	0
chrS	1516652	0
chrS	1516653	0
chrS	1516654	0
chrS	1516655	0
chrS	1516656	0
chrS	1516657	0
chrS	1516658	0
chrS	1516659	0
chrS	1516660	0
chrS	1516661	0
chrS	1516662	0
chrS	1516663	0
chrS	1516664	0
chrS	1516665	0
chrS	1516666	0
chrS	1516667	0
chrS	1516668	0
chrS	1516669	0
chrS	1516670	0
chrS	1516671	0
chrS	1516672	0
chrS	1516673	0
chrS	1516674	0
chrS	1516675	0
chrS	1516676	0
chrS	1516677	0
chrS	1516678	0
chrS	1516679	0
chrS	1516680	0
chrS	1516681	0
chrS	1516682	0
chrS	1516683	0
chrS	1516684	0
chrS	1516685	0
chrS	1516686	0
chrS	1516687	0
chrS	1516688	0
chrS	1516689	0
chrS	1516690	0
chrS	1516691	0
chrS	1516692	0
chrS	1516693	0
chrS	1516694	0
chrS	1516695	0
chrS	1516696	0
chrS	1516697	0
chrS	1516698	0
chrS	1516699	0
chrS	1516700	0
chrS	1516701	0
chrS	1516702	0
chrS	1516703	0
chrS	1516704	0
chrS	1516705	0
chrS	1516706	0
chrS	1516707	0
chrS	1516708	0
chrS	1516709	0
chrS	1516710	0
chrS	1516711	0
chrS	1516712	0
chrS	1516713	0
chrS	1516714	0
chrS	1516715	0
chrS	1516716	0
chrS	1516717	0
chrS	1516718	0
chrS	1516719	0
chrS	1516720	0
chrS	1516721	0
chrS	1516722	0
chrS	1516723	0
chrS	1516724	0
chrS	1516725	0
chrS	1516726	0
chrS	1516727	0
chrS	1516728	0
chrS	1516729	0
chrS	1516730	0
chrS	1516731	0
chrS	1516732	0
chrS	1516733	0
chrS	1516734	0
chrS	1516735	0
chrS	1516736	0
chrS	1516737	0
chrS	1516738	0
chrS	1516739	0
chrS	1516740	0
chrS	1516741	0
chrS	1516742	0
chrS	1516743	0
chrS	1516744	0
chrS	1516745	0
chrS	1516746	0
chrS	1516747	0
chrS	1516748	0
chrS	1516749	0
chrS	1516750	0
chrS	1516751	0
chrS	1516752	0
chrS	1516753	0
chrS	1516754	0
chrS	1516755	0
chrS	1516756	0
chrS	1516757	0
chrS	1516758	0
chrS	1516759	0
chrS	1516760	0
chrS	1516761	0
chrS	1516762	0
chrS	1516763	0
chrS	1516764	0
chrS	1516765	0
chrS	1516766	0
chrS	1516767	0
chrS	1516768	0
chrS	1516769	0
chrS	1516770	0
chrS	1516771	0
chrS	1516772	0
chrS	1516773	0
chrS	1516774	0
chrS	1516775	0
chrS	1516776	0
chrS	1516777	0
chrS	1516778	0
chrS	1516779	0
chrS	1516780	0
chrS	1516781	0
chrS	1516782	0
chrS	1516783	0
chrS	1516784	0
chrS	1516785	0
chrS	1516786	0
chrS	1516787	0
chrS	1516788	0
chrS	1516789	0
chrS	1516790	0
chrS	1516791	0
chrS	1516792	0
chrS	1516793	0
chrS	1516794	0
chrS	1516795	0
chrS	1516796	0
chrS	1516797	0
chrS	1516798	0
chrS	1516799	0
chrS	1516800	0
chrS	1516801	0
chrS	1516802	0
chrS	1516803	0
chrS	1516804	0
chrS	1516805	0
chrS	1516806	0
chrS	1516807	0
chrS	1516808	0
chrS	1516809	0
chrS	1516810	0
chrS	1516811	0
chrS	1516812	0
chrS	1516813	0
chrS	1516814	0
chrS	1516815	0
chrS	1516816	0
chrS	1516817	0
chrS	1516818	0
chrS	1516819	0
chrS	1516820	0
chrS	1516821	0
chrS	1516822	0
chrS	1516823	0
chrS	1516824	0
chrS	1516825	0
chrS	1516826	0
chrS	1516827	0
chrS	1516828	0
chrS	1516829	0
chrS	1516830	0
chrS	1516831	0
chrS	1516832	0
chrS	1516833	0
chrS	1516834	0
chrS	1516835	0
chrS	1516836	0
chrS	1516837	0
chrS	1516838	0
chrS	1516839	0
chrS	1516840	0
chrS	1516841	0
chrS	1516842	0
chrS	1516843	0
chrS	1516844	0
chrS	1516845	0
chrS	1516846	0
chrS	1516847	0
chrS	1516848	0
chrS	1516849	0
chrS	1516850	0
chrS	1516851	0
chrS	1516852	0
chrS	1516853	0
chrS	1516854	0
chrS	1516855	0
chrS	1516856	0
chrS	1516857	0
chrS	1516858	0
chrS	1516859	0
chrS	1516860	0
chrS	1516861	0
chrS	1516862	0
chrS	1516863	0
chrS	1516864	0
chrS	1516865	0
chrS	1516866	0
chrS	1516867	0
chrS	1516868	0
chrS	1516869	0
chrS	1516870	0
chrS	1516871	0
chrS	1516872	0
chrS	1516873	0
chrS	1516874	0
chrS	1516875	0
chrS	1516876	0
chrS	1516877	0
chrS	1516878	0
chrS	1516879	0
chrS	1516880	0
chrS	1516881	0
chrS	1516882	0
chrS	1516883	0
chrS	1516884	0
chrS	1516885	0
chrS	1516886	0
chrS	1516887	0
chrS	1516888	0
chrS	1516889	0
chrS	1516890	0
chrS	1516891	0
chrS	1516892	0
chrS	1516893	0
chrS	1516894	0
chrS	1516895	0
chrS	1516896	0
chrS	1516897	0
chrS	1516898	0
chrS	1516899	0
chrS	1516900	0
chrS	1516901	0
chrS	1516902	0
chrS	1516903	0
chrS	1516904	0
chrS	1516905	0
chrS	1516906	0
chrS	1516907	0
chrS	1516908	0
chrS	1516909	0
chrS	1516910	0
chrS	1516911	0
chrS	1516912	0
chrS	1516913	0
chrS	1516914	0
chrS	1516915	0
chrS	1516916	0
chrS	1516917	0
chrS	1516918	0
chrS	1516919	0
chrS	1516920	0
chrS	1516921	0
chrS	1516922	0
chrS	1516923	0
chrS	1516924	0
chrS	1516925	0
chrS	1516926	0
chrS	1516927	0
chrS	1516928	0
chrS	1516929	0
chrS	1516930	0
chrS	1516931	0
chrS	1516932	0
chrS	1516933	0
chrS	1516934	0
chrS	1516935	0
chrS	1516936	0
chrS	1516937	0
chrS	1516938	0
chrS	1516939	0
chrS	1516940	0
chrS	1516941	0
chrS	1516942	0
chrS	1516943	0
chrS	1516944	0
chrS	1516945	0
chrS	1516946	0
chrS	1516947	0
chrS	1516948	0
chrS	1516949	0
chrS	1516950	0
chrS	1516951	0
chrS	1516952	0
chrS	1516953	0
chrS	1516954	0
chrS	1516955	0
chrS	1516956	0
chrS	1516957	0
chrS	1516958	0
chrS	1516959	0
chrS	1516960	0
chrS	1516961	0
chrS	1516962	0
chrS	1516963	0
chrS	1516964	0
chrS	1516965	0
chrS	1516966	0
chrS	1516967	0
chrS	1516968	0
chrS	1516969	0
chrS	1516970	0
chrS	1516971	0
chrS	1516972	0
chrS	1516973	0
chrS	1516974	0
chrS	1516975	0
chrS	1516976	0
chrS	1516977	0
chrS	1516978	0
chrS	1516979	0
chrS	1516980	0
chrS	1516981	0
chrS	1516982	0
chrS	1516983	0
chrS	1516984	0
chrS	1516985	0
chrS	1516986	0
chrS	1516987	0
chrS	1516988	0
chrS	1516989	0
chrS	1516990	0
chrS	1516991	0
chrS	1516992	0
chrS	1516993	0
chrS	1516994	0
chrS	1516995	0
chrS	1516996	0
chrS	1516997	0
chrS	1516998	0
chrS	1516999	0
chrS	1517000	0
chrS	1517001	0
chrS	1517002	0
chrS	1517003	0
chrS	1517004	0
chrS	1517005	0
chrS	1517006	0
chrS	1517007	0
chrS	1517008	0
chrS	1517009	0
chrS	1517010	0
chrS	1517011	0
chrS	1517012	0
chrS	1517013	0
chrS	1517014	0
chrS	1517015	0
chrS	1517016	0
chrS	1517017	0
chrS	1517018	0
chrS	1517019	0
chrS	1517020	0
chrS	1517021	0
chrS	1517022	0
chrS	1517023	0
chrS	1517024	0
chrS	1517025	0
chrS	1517026	0
chrS	1517027	0
chrS	1517028	0
chrS	1517029	0
chrS	1517030	0
chrS	1517031	0
chrS	1517032	0
chrS	1517033	0
chrS	1517034	0
chrS	1517035	0
chrS	1517036	0
chrS	1517037	0
chrS	1517038	0
chrS	1517039	0
chrS	1517040	0
chrS	1517041	0
chrS	1517042	0
chrS	1517043	0
chrS	1517044	0
chrS	1517045	0
chrS	1517046	0
chrS	1517047	0
chrS	1517048	0
chrS	1517049	0
chrS	1517050	0
chrS	1517051	0
chrS	1517052	0
chrS	1517053	0
chrS	1517054	0
chrS	1517055	0
chrS	1517056	0
chrS	1517057	0
chrS	1517058	0
chrS	1517059	0
chrS	1517060	0
chrS	1517061	0
chrS	1517062	0
chrS	1517063	0
chrS	1517064	0
chrS	1517065	0
chrS	1517066	0
chrS	1517067	0
chrS	1517068	0
chrS	1517069	0
chrS	1517070	0
chrS	1517071	0
chrS	1517072	0
chrS	1517073	0
chrS	1517074	0
chrS	1517075	0
chrS	1517076	0
chrS	1517077	0
chrS	1517078	0
chrS	1517079	0
chrS	1517080	0
chrS	1517081	0
chrS	1517082	0
chrS	1517083	0
chrS	1517084	0
chrS	1517085	0
chrS	1517086	0
chrS	1517087	0
chrS	1517088	0
chrS	1517089	0
chrS	1517090	0
chrS	1517091	0
chrS	1517092	0
chrS	1517093	0
chrS	1517094	0
chrS	1517095	0
chrS	1517096	0
chrS	1517097	0
chrS	1517098	0
chrS	1517099	0
chrS	1517100	0
chrS	1517101	0
chrS	1517102	0
chrS	1517103	0
chrS	1517104	0
chrS	1517105	0
chrS	1517106	0
chrS	1517107	0
chrS	1517108	0
chrS	1517109	0
chrS	1517110	0
chrS	1517111	0
chrS	1517112	0
chrS	1517113	0
chrS	1517114	0
chrS	1517115	0
chrS	1517116	0
chrS	1517117	0
chrS	1517118	0
chrS	1517119	0
chrS	1517120	0
chrS	1517121	0
chrS	1517122	0
chrS	1517123	0
chrS	1517124	0
chrS	1517125	0
chrS	1517126	0
chrS	1517127	0
chrS	1517128	0
chrS	1517129	0
chrS	1517130	0
chrS	1517131	0
chrS	1517132	0
chrS	1517133	0
chrS	1517134	0
chrS	1517135	0
chrS	1517136	0
chrS	1517137	0
chrS	1517138	0
chrS	1517139	0
chrS	1517140	0
chrS	1517141	0
chrS	1517142	0
chrS	1517143	0
chrS	1517144	0
chrS	1517145	0
chrS	1517146	0
chrS	1517147	0
chrS	1517148	0
chrS	1517149	0
chrS	1517150	0
chrS	1517151	0
chrS	1517152	0
chrS	1517153	0
chrS	1517154	0
chrS	1517155	0
chrS	1517156	0
chrS	1517157	0
chrS	1517158	0
chrS	1517159	0
chrS	1517160	0
chrS	1517161	0
chrS	1517162	0
chrS	1517163	0
chrS	1517164	0
chrS	1517165	0
chrS	1517166	0
chrS	1517167	0
chrS	1517168	0
chrS	1517169	0
chrS	1517170	0
chrS	1517171	0
chrS	1517172	0
chrS	1517173	0
chrS	1517174	0
chrS	1517175	0
chrS	1517176	0
chrS	1517177	0
chrS	1517178	0
chrS	1517179	0
chrS	1517180	0
chrS	1517181	0
chrS	1517182	0
chrS	1517183	0
chrS	1517184	0
chrS	1517185	0
chrS	1517186	0
chrS	1517187	0
chrS	1517188	0
chrS	1517189	0
chrS	1517190	0
chrS	1517191	0
chrS	1517192	0
chrS	1517193	0
chrS	1517194	0
chrS	1517195	0
chrS	1517196	0
chrS	1517197	0
chrS	1517198	0
chrS	1517199	0
chrS	1517200	0
chrS	1517201	0
chrS	1517202	0
chrS	1517203	0
chrS	1517204	0
chrS	1517205	0
chrS	1517206	0
chrS	1517207	0
chrS	1517208	0
chrS	1517209	0
chrS	1517210	0
chrS	1517211	0
chrS	1517212	0
chrS	1517213	0
chrS	1517214	0
chrS	1517215	0
chrS	1517216	0
chrS	1517217	0
chrS	1517218	0
chrS	1517219	0
chrS	1517220	0
chrS	1517221	0
chrS	1517222	0
chrS	1517223	0
chrS	1517224	0
chrS	1517225	0
chrS	1517226	0
chrS	1517227	0
chrS	1517228	0
chrS	1517229	0
chrS	1517230	0
chrS	1517231	0
chrS	1517232	0
chrS	1517233	0
chrS	1517234	0
chrS	1517235	0
chrS	1517236	0
chrS	1517237	0
chrS	1517238	0
chrS	1517239	0
chrS	1517240	0
chrS	1517241	0
chrS	1517242	0
chrS	1517243	0
chrS	1517244	0
chrS	1517245	0
chrS	1517246	0
chrS	1517247	0
chrS	1517248	0
chrS	1517249	0
chrS	1517250	0
chrS	1517251	0
chrS	1517252	0
chrS	1517253	0
chrS	1517254	0
chrS	1517255	0
chrS	1517256	0
chrS	1517257	0
chrS	1517258	0
chrS	1517259	0
chrS	1517260	0
chrS	1517261	0
chrS	1517262	0
chrS	1517263	0
chrS	1517264	0
chrS	1517265	0
chrS	1517266	0
chrS	1517267	0
chrS	1517268	0
chrS	1517269	0
chrS	1517270	0
chrS	1517271	0
chrS	1517272	0
chrS	1517273	0
chrS	1517274	0
chrS	1517275	0
chrS	1517276	0
chrS	1517277	0
chrS	1517278	0
chrS	1517279	0
chrS	1517280	0
chrS	1517281	0
chrS	1517282	0
chrS	1517283	0
chrS	1517284	0
chrS	1517285	0
chrS	1517286	0
chrS	1517287	0
chrS	1517288	0
chrS	1517289	0
chrS	1517290	0
chrS	1517291	0
chrS	1517292	0
chrS	1517293	0
chrS	1517294	0
chrS	1517295	0
chrS	1517296	0
chrS	1517297	0
chrS	1517298	0
chrS	1517299	0
chrS	1517300	0
chrS	1517301	0
chrS	1517302	0
chrS	1517303	0
chrS	1517304	0
chrS	1517305	0
chrS	1517306	0
chrS	1517307	0
chrS	1517308	0
chrS	1517309	0
chrS	1517310	0
chrS	1517311	0
chrS	1517312	0
chrS	1517313	0
chrS	1517314	0
chrS	1517315	0
chrS	1517316	0
chrS	1517317	0
chrS	1517318	0
chrS	1517319	0
chrS	1517320	0
chrS	1517321	0
chrS	1517322	0
chrS	1517323	0
chrS	1517324	0
chrS	1517325	0
chrS	1517326	0
chrS	1517327	0
chrS	1517328	0
chrS	1517329	0
chrS	1517330	0
chrS	1517331	0
chrS	1517332	0
chrS	1517333	0
chrS	1517334	0
chrS	1517335	0
chrS	1517336	0
chrS	1517337	0
chrS	1517338	0
chrS	1517339	0
chrS	1517340	0
chrS	1517341	0
chrS	1517342	0
chrS	1517343	0
chrS	1517344	0
chrS	1517345	0
chrS	1517346	0
chrS	1517347	0
chrS	1517348	0
chrS	1517349	0
chrS	1517350	0
chrS	1517351	0
chrS	1517352	0
chrS	1517353	0
chrS	1517354	0
chrS	1517355	0
chrS	1517356	0
chrS	1517357	0
chrS	1517358	0
chrS	1517359	0
chrS	1517360	0
chrS	1517361	0
chrS	1517362	0
chrS	1517363	0
chrS	1517364	0
chrS	1517365	0
chrS	1517366	0
chrS	1517367	0
chrS	1517368	0
chrS	1517369	0
chrS	1517370	0
chrS	1517371	0
chrS	1517372	0
chrS	1517373	0
chrS	1517374	0
chrS	1517375	0
chrS	1517376	0
chrS	1517377	0
chrS	1517378	0
chrS	1517379	0
chrS	1517380	0
chrS	1517381	0
chrS	1517382	0
chrS	1517383	0
chrS	1517384	0
chrS	1517385	0
chrS	1517386	0
chrS	1517387	0
chrS	1517388	0
chrS	1517389	0
chrS	1517390	0
chrS	1517391	0
chrS	1517392	0
chrS	1517393	0
chrS	1517394	0
chrS	1517395	0
chrS	1517396	0
chrS	1517397	0
chrS	1517398	0
chrS	1517399	0
chrS	1517400	0
chrS	1517401	0
chrS	1517402	0
chrS	1517403	0
chrS	1517404	0
chrS	1517405	0
chrS	1517406	0
chrS	1517407	0
chrS	1517408	0
chrS	1517409	0
chrS	1517410	0
chrS	1517411	0
chrS	1517412	0
chrS	1517413	0
chrS	1517414	0
chrS	1517415	0
chrS	1517416	0
chrS	1517417	0
chrS	1517418	0
chrS	1517419	0
chrS	1517420	0
chrS	1517421	0
chrS	1517422	0
chrS	1517423	0
chrS	1517424	0
chrS	1517425	0
chrS	1517426	0
chrS	1517427	0
chrS	1517428	0
chrS	1517429	0
chrS	1517430	0
chrS	1517431	0
chrS	1517432	0
chrS	1517433	0
chrS	1517434	0
chrS	1517435	0
chrS	1517436	0
chrS	1517437	0
chrS	1517438	0
chrS	1517439	0
chrS	1517440	0
chrS	1517441	0
chrS	1517442	0
chrS	1517443	0
chrS	1517444	0
chrS	1517445	0
chrS	1517446	0
chrS	1517447	0
chrS	1517448	0
chrS	1517449	0
chrS	1517450	0
chrS	1517451	0
chrS	1517452	0
chrS	1517453	0
chrS	1517454	0
chrS	1517455	0
chrS	1517456	0
chrS	1517457	0
chrS	1517458	0
chrS	1517459	0
chrS	1517460	0
chrS	1517461	0
chrS	1517462	0
chrS	1517463	0
chrS	1517464	0
chrS	1517465	0
chrS	1517466	0
chrS	1517467	0
chrS	1517468	0
chrS	1517469	0
chrS	1517470	0
chrS	1517471	0
chrS	1517472	0
chrS	1517473	0
chrS	1517474	0
chrS	1517475	0
chrS	1517476	0
chrS	1517477	0
chrS	1517478	0
chrS	1517479	0
chrS	1517480	0
chrS	1517481	0
chrS	1517482	0
chrS	1517483	0
chrS	1517484	0
chrS	1517485	0
chrS	1517486	0
chrS	1517487	0
chrS	1517488	0
chrS	1517489	0
chrS	1517490	0
chrS	1517491	0
chrS	1517492	0
chrS	1517493	0
chrS	1517494	0
chrS	1517495	0
chrS	1517496	0
chrS	1517497	0
chrS	1517498	0
chrS	1517499	0
chrS	1517500	0
chrS	1517501	0
chrS	1517502	0
chrS	1517503	0
chrS	1517504	0
chrS	1517505	0
chrS	1517506	0
chrS	1517507	0
chrS	1517508	0
chrS	1517509	0
chrS	1517510	0
chrS	1517511	0
chrS	1517512	0
chrS	1517513	0
chrS	1517514	0
chrS	1517515	0
chrS	1517516	0
chrS	1517517	0
chrS	1517518	0
chrS	1517519	0
chrS	1517520	0
chrS	1517521	0
chrS	1517522	0
chrS	1517523	0
chrS	1517524	0
chrS	1517525	0
chrS	1517526	0
chrS	1517527	0
chrS	1517528	0
chrS	1517529	0
chrS	1517530	0
chrS	1517531	0
chrS	1517532	0
chrS	1517533	0
chrS	1517534	0
chrS	1517535	0
chrS	1517536	0
chrS	1517537	0
chrS	1517538	0
chrS	1517539	0
chrS	1517540	0
chrS	1517541	0
chrS	1517542	0
chrS	1517543	0
chrS	1517544	0
