chrS	542844	63
chrS	542845	63
chrS	542846	63
chrS	542847	64
chrS	542848	64
chrS	542849	64
chrS	542850	64
chrS	542851	64
chrS	542852	64
chrS	542853	63
chrS	542854	63
chrS	542855	63
chrS	542856	63
chrS	542857	65
chrS	542858	65
chrS	542859	65
chrS	542860	65
chrS	542861	65
chrS	542862	63
chrS	542863	62
chrS	542864	62
chrS	542865	61
chrS	542866	64
chrS	542867	64
chrS	542868	63
chrS	542869	64
chrS	542870	62
chrS	542871	61
chrS	542872	62
chrS	542873	62
chrS	542874	62
chrS	542875	62
chrS	542876	61
chrS	542877	61
chrS	542878	61
chrS	542879	60
chrS	542880	59
chrS	542881	59
chrS	542882	58
chrS	542883	56
chrS	542884	56
chrS	542885	56
chrS	542886	57
chrS	542887	56
chrS	542888	55
chrS	542889	55
chrS	542890	56
chrS	542891	56
chrS	542892	55
chrS	542893	55
chrS	542894	55
chrS	542895	54
chrS	542896	55
chrS	542897	55
chrS	542898	55
chrS	542899	52
chrS	542900	52
chrS	542901	52
chrS	542902	52
chrS	542903	51
chrS	542904	50
chrS	542905	51
chrS	542906	52
chrS	542907	53
chrS	542908	52
chrS	542909	52
chrS	542910	51
chrS	542911	49
chrS	542912	48
chrS	542913	47
chrS	542914	47
chrS	542915	46
chrS	542916	45
chrS	542917	45
chrS	542918	45
chrS	542919	45
chrS	542920	45
chrS	542921	46
chrS	542922	47
chrS	542923	46
chrS	542924	46
chrS	542925	46
chrS	542926	46
chrS	542927	46
chrS	542928	46
chrS	542929	47
chrS	542930	47
chrS	542931	47
chrS	542932	47
chrS	542933	45
chrS	542934	44
chrS	542935	45
chrS	542936	45
chrS	542937	45
chrS	542938	46
chrS	542939	47
chrS	542940	49
chrS	542941	49
chrS	542942	50
chrS	542943	49
chrS	542944	49
chrS	542945	49
chrS	542946	50
chrS	542947	52
chrS	542948	52
chrS	542949	52
chrS	542950	52
chrS	542951	52
chrS	542952	52
chrS	542953	50
chrS	542954	51
chrS	542955	50
chrS	542956	51
chrS	542957	52
chrS	542958	51
chrS	542959	52
chrS	542960	52
chrS	542961	52
chrS	542962	50
chrS	542963	50
chrS	542964	49
chrS	542965	48
chrS	542966	48
chrS	542967	46
chrS	542968	46
chrS	542969	46
chrS	542970	47
chrS	542971	47
chrS	542972	45
chrS	542973	45
chrS	542974	46
chrS	542975	47
chrS	542976	47
chrS	542977	46
chrS	542978	47
chrS	542979	47
chrS	542980	46
chrS	542981	47
chrS	542982	47
chrS	542983	47
chrS	542984	47
chrS	542985	47
chrS	542986	47
chrS	542987	45
chrS	542988	45
chrS	542989	45
chrS	542990	46
chrS	542991	46
chrS	542992	46
chrS	542993	46
chrS	542994	45
chrS	542995	45
chrS	542996	41
chrS	542997	41
chrS	542998	42
chrS	542999	42
chrS	543000	43
chrS	543001	43
chrS	543002	43
chrS	543003	43
chrS	543004	43
chrS	543005	43
chrS	543006	43
chrS	543007	44
chrS	543008	45
chrS	543009	45
chrS	543010	45
chrS	543011	45
chrS	543012	46
chrS	543013	46
chrS	543014	45
chrS	543015	45
chrS	543016	45
chrS	543017	43
chrS	543018	43
chrS	543019	43
chrS	543020	42
chrS	543021	41
chrS	543022	41
chrS	543023	43
chrS	543024	43
chrS	543025	45
chrS	543026	44
chrS	543027	44
chrS	543028	44
chrS	543029	45
chrS	543030	45
chrS	543031	45
chrS	543032	45
chrS	543033	45
chrS	543034	45
chrS	543035	45
chrS	543036	44
chrS	543037	43
chrS	543038	42
chrS	543039	42
chrS	543040	42
chrS	543041	42
chrS	543042	43
chrS	543043	42
chrS	543044	43
chrS	543045	43
chrS	543046	44
chrS	543047	44
chrS	543048	44
chrS	543049	44
chrS	543050	44
chrS	543051	44
chrS	543052	43
chrS	543053	44
chrS	543054	44
chrS	543055	44
chrS	543056	45
chrS	543057	45
chrS	543058	45
chrS	543059	44
chrS	543060	45
chrS	543061	45
chrS	543062	46
chrS	543063	46
chrS	543064	46
chrS	543065	45
chrS	543066	45
chrS	543067	46
chrS	543068	46
chrS	543069	45
chrS	543070	43
chrS	543071	44
chrS	543072	44
chrS	543073	44
chrS	543074	44
chrS	543075	44
chrS	543076	43
chrS	543077	41
chrS	543078	41
chrS	543079	42
chrS	543080	43
chrS	543081	43
chrS	543082	43
chrS	543083	43
chrS	543084	42
chrS	543085	43
chrS	543086	42
chrS	543087	41
chrS	543088	41
chrS	543089	40
chrS	543090	40
chrS	543091	41
chrS	543092	43
chrS	543093	43
chrS	543094	44
chrS	543095	47
chrS	543096	47
chrS	543097	47
chrS	543098	46
chrS	543099	45
chrS	543100	44
chrS	543101	44
chrS	543102	44
chrS	543103	45
chrS	543104	45
chrS	543105	45
chrS	543106	45
chrS	543107	45
chrS	543108	44
chrS	543109	44
chrS	543110	44
chrS	543111	43
chrS	543112	44
chrS	543113	45
chrS	543114	45
chrS	543115	45
chrS	543116	46
chrS	543117	47
chrS	543118	48
chrS	543119	50
chrS	543120	49
chrS	543121	51
chrS	543122	52
chrS	543123	54
chrS	543124	54
chrS	543125	53
chrS	543126	55
chrS	543127	55
chrS	543128	54
chrS	543129	54
chrS	543130	54
chrS	543131	54
chrS	543132	55
chrS	543133	57
chrS	543134	57
chrS	543135	57
chrS	543136	58
chrS	543137	58
chrS	543138	58
chrS	543139	59
chrS	543140	59
chrS	543141	60
chrS	543142	59
chrS	543143	59
chrS	543144	59
chrS	543145	60
chrS	543146	59
chrS	543147	59
chrS	543148	59
chrS	543149	59
chrS	543150	59
chrS	543151	59
chrS	543152	59
chrS	543153	58
chrS	543154	58
chrS	543155	55
chrS	543156	56
chrS	543157	58
chrS	543158	59
chrS	543159	59
chrS	543160	59
chrS	543161	61
chrS	543162	61
chrS	543163	61
chrS	543164	61
chrS	543165	60
chrS	543166	61
chrS	543167	61
chrS	543168	60
chrS	543169	61
chrS	543170	62
chrS	543171	62
chrS	543172	62
chrS	543173	63
chrS	543174	62
chrS	543175	62
chrS	543176	61
chrS	543177	63
chrS	543178	63
chrS	543179	63
chrS	543180	63
chrS	543181	63
chrS	543182	63
chrS	543183	62
chrS	543184	64
chrS	543185	64
chrS	543186	64
chrS	543187	65
chrS	543188	65
chrS	543189	65
chrS	543190	64
chrS	543191	65
chrS	543192	66
chrS	543193	66
chrS	543194	66
chrS	543195	66
chrS	543196	67
chrS	543197	65
chrS	543198	65
chrS	543199	65
chrS	543200	65
chrS	543201	66
chrS	543202	65
chrS	543203	65
chrS	543204	66
chrS	543205	67
chrS	543206	68
chrS	543207	68
chrS	543208	68
chrS	543209	67
chrS	543210	66
chrS	543211	67
chrS	543212	69
chrS	543213	68
chrS	543214	68
chrS	543215	68
chrS	543216	68
chrS	543217	69
chrS	543218	71
chrS	543219	72
chrS	543220	72
chrS	543221	72
chrS	543222	70
chrS	543223	70
chrS	543224	71
chrS	543225	68
chrS	543226	68
chrS	543227	69
chrS	543228	69
chrS	543229	69
chrS	543230	69
chrS	543231	69
chrS	543232	69
chrS	543233	69
chrS	543234	67
chrS	543235	66
chrS	543236	66
chrS	543237	66
chrS	543238	65
chrS	543239	66
chrS	543240	66
chrS	543241	66
chrS	543242	65
chrS	543243	65
chrS	543244	66
chrS	543245	67
chrS	543246	66
chrS	543247	66
chrS	543248	65
chrS	543249	63
chrS	543250	63
chrS	543251	62
chrS	543252	61
chrS	543253	59
chrS	543254	60
chrS	543255	60
chrS	543256	58
chrS	543257	58
chrS	543258	58
chrS	543259	58
chrS	543260	57
chrS	543261	57
chrS	543262	56
chrS	543263	54
chrS	543264	55
chrS	543265	55
chrS	543266	54
chrS	543267	53
chrS	543268	53
chrS	543269	52
chrS	543270	52
chrS	543271	51
chrS	543272	51
chrS	543273	52
chrS	543274	53
chrS	543275	52
chrS	543276	53
chrS	543277	53
chrS	543278	54
chrS	543279	55
chrS	543280	56
chrS	543281	56
chrS	543282	57
chrS	543283	56
chrS	543284	56
chrS	543285	56
chrS	543286	57
chrS	543287	56
chrS	543288	55
chrS	543289	55
chrS	543290	56
chrS	543291	54
chrS	543292	54
chrS	543293	54
chrS	543294	56
chrS	543295	56
chrS	543296	55
chrS	543297	56
chrS	543298	58
chrS	543299	57
chrS	543300	56
chrS	543301	56
chrS	543302	55
chrS	543303	54
chrS	543304	56
chrS	543305	57
chrS	543306	57
chrS	543307	55
chrS	543308	56
chrS	543309	56
chrS	543310	56
chrS	543311	55
chrS	543312	55
chrS	543313	56
chrS	543314	55
chrS	543315	55
chrS	543316	54
chrS	543317	55
chrS	543318	55
chrS	543319	54
chrS	543320	54
chrS	543321	53
chrS	543322	53
chrS	543323	54
chrS	543324	54
chrS	543325	54
chrS	543326	53
chrS	543327	54
chrS	543328	54
chrS	543329	54
chrS	543330	55
chrS	543331	53
chrS	543332	53
chrS	543333	54
chrS	543334	53
chrS	543335	54
chrS	543336	56
chrS	543337	57
chrS	543338	58
chrS	543339	58
chrS	543340	58
chrS	543341	57
chrS	543342	55
chrS	543343	55
chrS	543344	55
chrS	543345	55
chrS	543346	55
chrS	543347	54
chrS	543348	52
chrS	543349	52
chrS	543350	53
chrS	543351	52
chrS	543352	54
chrS	543353	54
chrS	543354	54
chrS	543355	54
chrS	543356	54
chrS	543357	53
chrS	543358	53
chrS	543359	53
chrS	543360	53
chrS	543361	53
chrS	543362	53
chrS	543363	53
chrS	543364	55
chrS	543365	57
chrS	543366	57
chrS	543367	58
chrS	543368	58
chrS	543369	57
chrS	543370	58
chrS	543371	61
chrS	543372	61
chrS	543373	62
chrS	543374	61
chrS	543375	60
chrS	543376	60
chrS	543377	61
chrS	543378	63
chrS	543379	63
chrS	543380	63
chrS	543381	62
chrS	543382	61
chrS	543383	61
chrS	543384	63
chrS	543385	63
chrS	543386	64
chrS	543387	64
chrS	543388	64
chrS	543389	65
chrS	543390	64
chrS	543391	65
chrS	543392	64
chrS	543393	66
chrS	543394	64
chrS	543395	64
chrS	543396	65
chrS	543397	66
chrS	543398	67
chrS	543399	67
chrS	543400	68
chrS	543401	68
chrS	543402	68
chrS	543403	68
chrS	543404	67
chrS	543405	67
chrS	543406	66
chrS	543407	66
chrS	543408	66
chrS	543409	65
chrS	543410	64
chrS	543411	64
chrS	543412	64
chrS	543413	66
chrS	543414	65
chrS	543415	66
chrS	543416	64
chrS	543417	63
chrS	543418	63
chrS	543419	65
chrS	543420	64
chrS	543421	64
chrS	543422	64
chrS	543423	64
chrS	543424	63
chrS	543425	64
chrS	543426	64
chrS	543427	63
chrS	543428	62
chrS	543429	62
chrS	543430	65
chrS	543431	65
chrS	543432	65
chrS	543433	65
chrS	543434	64
chrS	543435	63
chrS	543436	62
chrS	543437	63
chrS	543438	63
chrS	543439	64
chrS	543440	65
chrS	543441	65
chrS	543442	66
chrS	543443	66
chrS	543444	66
chrS	543445	67
chrS	543446	67
chrS	543447	65
chrS	543448	65
chrS	543449	67
chrS	543450	67
chrS	543451	68
chrS	543452	66
chrS	543453	65
chrS	543454	65
chrS	543455	65
chrS	543456	65
chrS	543457	64
chrS	543458	64
chrS	543459	64
chrS	543460	63
chrS	543461	63
chrS	543462	63
chrS	543463	62
chrS	543464	62
chrS	543465	60
chrS	543466	57
chrS	543467	58
chrS	543468	58
chrS	543469	58
chrS	543470	58
chrS	543471	57
chrS	543472	57
chrS	543473	57
chrS	543474	58
chrS	543475	58
chrS	543476	58
chrS	543477	58
chrS	543478	58
chrS	543479	58
chrS	543480	57
chrS	543481	57
chrS	543482	57
chrS	543483	57
chrS	543484	54
chrS	543485	54
chrS	543486	55
chrS	543487	55
chrS	543488	55
chrS	543489	55
chrS	543490	55
chrS	543491	55
chrS	543492	55
chrS	543493	55
chrS	543494	54
chrS	543495	52
chrS	543496	53
chrS	543497	52
chrS	543498	53
chrS	543499	54
chrS	543500	53
chrS	543501	51
chrS	543502	51
chrS	543503	50
chrS	543504	51
chrS	543505	51
chrS	543506	51
chrS	543507	49
chrS	543508	47
chrS	543509	47
chrS	543510	47
chrS	543511	47
chrS	543512	47
chrS	543513	47
chrS	543514	46
chrS	543515	46
chrS	543516	45
chrS	543517	45
chrS	543518	47
chrS	543519	46
chrS	543520	47
chrS	543521	46
chrS	543522	46
chrS	543523	44
chrS	543524	45
chrS	543525	48
chrS	543526	47
chrS	543527	46
chrS	543528	45
chrS	543529	46
chrS	543530	46
chrS	543531	46
chrS	543532	47
chrS	543533	47
chrS	543534	47
chrS	543535	47
chrS	543536	47
chrS	543537	48
chrS	543538	47
chrS	543539	49
chrS	543540	49
chrS	543541	50
chrS	543542	50
chrS	543543	47
chrS	543544	48
chrS	543545	48
chrS	543546	48
chrS	543547	50
chrS	543548	50
chrS	543549	50
chrS	543550	50
chrS	543551	51
chrS	543552	52
chrS	543553	52
chrS	543554	53
chrS	543555	55
chrS	543556	55
chrS	543557	56
chrS	543558	57
chrS	543559	57
chrS	543560	55
chrS	543561	55
chrS	543562	55
chrS	543563	55
chrS	543564	54
chrS	543565	54
chrS	543566	54
chrS	543567	53
chrS	543568	53
chrS	543569	52
chrS	543570	51
chrS	543571	54
chrS	543572	53
chrS	543573	53
chrS	543574	53
chrS	543575	52
chrS	543576	52
chrS	543577	52
chrS	543578	53
chrS	543579	53
chrS	543580	53
chrS	543581	53
chrS	543582	51
chrS	543583	51
chrS	543584	53
chrS	543585	53
chrS	543586	53
chrS	543587	54
chrS	543588	54
chrS	543589	54
chrS	543590	54
chrS	543591	54
chrS	543592	55
chrS	543593	55
chrS	543594	55
chrS	543595	56
chrS	543596	57
chrS	543597	55
chrS	543598	57
chrS	543599	57
chrS	543600	57
chrS	543601	58
chrS	543602	59
chrS	543603	60
chrS	543604	59
chrS	543605	58
chrS	543606	58
chrS	543607	59
chrS	543608	59
chrS	543609	59
chrS	543610	59
chrS	543611	60
chrS	543612	61
chrS	543613	61
chrS	543614	61
chrS	543615	63
chrS	543616	65
chrS	543617	65
chrS	543618	65
chrS	543619	65
chrS	543620	65
chrS	543621	65
chrS	543622	65
chrS	543623	64
chrS	543624	64
chrS	543625	64
chrS	543626	63
chrS	543627	64
chrS	543628	63
chrS	543629	63
chrS	543630	63
chrS	543631	63
chrS	543632	63
chrS	543633	63
chrS	543634	62
chrS	543635	62
chrS	543636	64
chrS	543637	64
chrS	543638	65
chrS	543639	65
chrS	543640	65
chrS	543641	66
chrS	543642	66
chrS	543643	67
chrS	543644	67
chrS	543645	67
chrS	543646	67
chrS	543647	67
chrS	543648	65
chrS	543649	64
chrS	543650	65
chrS	543651	67
chrS	543652	67
chrS	543653	67
chrS	543654	67
chrS	543655	65
chrS	543656	65
chrS	543657	65
chrS	543658	65
chrS	543659	65
chrS	543660	65
chrS	543661	65
chrS	543662	64
chrS	543663	64
chrS	543664	64
chrS	543665	64
chrS	543666	64
chrS	543667	64
chrS	543668	64
chrS	543669	63
chrS	543670	64
chrS	543671	63
chrS	543672	63
chrS	543673	63
chrS	543674	63
chrS	543675	63
chrS	543676	64
chrS	543677	62
chrS	543678	62
chrS	543679	61
chrS	543680	63
chrS	543681	62
chrS	543682	63
chrS	543683	63
chrS	543684	61
chrS	543685	59
chrS	543686	60
chrS	543687	59
chrS	543688	57
chrS	543689	57
chrS	543690	56
chrS	543691	56
chrS	543692	58
chrS	543693	59
chrS	543694	60
chrS	543695	60
chrS	543696	60
chrS	543697	61
chrS	543698	61
chrS	543699	61
chrS	543700	61
chrS	543701	59
chrS	543702	59
chrS	543703	59
chrS	543704	60
chrS	543705	60
chrS	543706	60
chrS	543707	60
chrS	543708	59
chrS	543709	57
chrS	543710	57
chrS	543711	56
chrS	543712	56
chrS	543713	57
chrS	543714	55
chrS	543715	55
chrS	543716	54
chrS	543717	53
chrS	543718	54
chrS	543719	54
chrS	543720	54
chrS	543721	54
chrS	543722	53
chrS	543723	53
chrS	543724	53
chrS	543725	52
chrS	543726	51
chrS	543727	52
chrS	543728	50
chrS	543729	51
chrS	543730	52
chrS	543731	53
chrS	543732	52
chrS	543733	51
chrS	543734	51
chrS	543735	51
chrS	543736	51
chrS	543737	50
chrS	543738	50
chrS	543739	50
chrS	543740	50
chrS	543741	50
chrS	543742	49
chrS	543743	49
chrS	543744	49
chrS	543745	48
chrS	543746	46
chrS	543747	46
chrS	543748	47
chrS	543749	47
chrS	543750	48
chrS	543751	48
chrS	543752	49
chrS	543753	49
chrS	543754	50
chrS	543755	50
chrS	543756	50
chrS	543757	51
chrS	543758	51
chrS	543759	50
chrS	543760	51
chrS	543761	53
chrS	543762	53
chrS	543763	52
chrS	543764	52
chrS	543765	52
chrS	543766	52
chrS	543767	52
chrS	543768	51
chrS	543769	51
chrS	543770	52
chrS	543771	51
chrS	543772	51
chrS	543773	50
chrS	543774	50
chrS	543775	50
chrS	543776	50
chrS	543777	51
chrS	543778	52
chrS	543779	52
chrS	543780	51
chrS	543781	51
chrS	543782	50
chrS	543783	51
chrS	543784	50
chrS	543785	49
chrS	543786	49
chrS	543787	49
chrS	543788	50
chrS	543789	49
chrS	543790	48
chrS	543791	48
chrS	543792	50
chrS	543793	51
chrS	543794	50
chrS	543795	50
chrS	543796	50
chrS	543797	50
chrS	543798	50
chrS	543799	49
chrS	543800	48
chrS	543801	48
chrS	543802	48
chrS	543803	48
chrS	543804	47
chrS	543805	48
chrS	543806	48
chrS	543807	49
chrS	543808	49
chrS	543809	49
chrS	543810	48
chrS	543811	50
chrS	543812	49
chrS	543813	49
chrS	543814	50
chrS	543815	49
chrS	543816	49
chrS	543817	49
chrS	543818	50
chrS	543819	50
chrS	543820	50
chrS	543821	50
chrS	543822	48
chrS	543823	47
chrS	543824	47
chrS	543825	48
chrS	543826	48
chrS	543827	47
chrS	543828	47
chrS	543829	48
chrS	543830	48
chrS	543831	47
chrS	543832	47
chrS	543833	47
chrS	543834	46
chrS	543835	46
chrS	543836	47
chrS	543837	47
chrS	543838	47
chrS	543839	48
chrS	543840	48
chrS	543841	48
chrS	543842	51
chrS	543843	50
chrS	543844	53
chrS	543845	53
chrS	543846	53
chrS	543847	53
chrS	543848	52
chrS	543849	53
chrS	543850	52
chrS	543851	55
chrS	543852	56
chrS	543853	58
chrS	543854	57
chrS	543855	57
chrS	543856	57
chrS	543857	56
chrS	543858	55
chrS	543859	55
chrS	543860	55
chrS	543861	54
chrS	543862	56
chrS	543863	57
chrS	543864	57
chrS	543865	57
chrS	543866	57
chrS	543867	57
chrS	543868	58
chrS	543869	58
chrS	543870	59
chrS	543871	59
chrS	543872	59
chrS	543873	60
chrS	543874	60
chrS	543875	59
chrS	543876	61
chrS	543877	62
chrS	543878	61
chrS	543879	62
chrS	543880	61
chrS	543881	60
chrS	543882	59
chrS	543883	59
chrS	543884	58
chrS	543885	58
chrS	543886	58
chrS	543887	56
chrS	543888	57
chrS	543889	57
chrS	543890	57
chrS	543891	55
chrS	543892	55
chrS	543893	56
chrS	543894	56
chrS	543895	56
chrS	543896	55
chrS	543897	55
chrS	543898	56
chrS	543899	57
chrS	543900	56
chrS	543901	56
chrS	543902	57
chrS	543903	58
chrS	543904	58
chrS	543905	58
chrS	543906	59
chrS	543907	59
chrS	543908	58
chrS	543909	59
chrS	543910	59
chrS	543911	59
chrS	543912	59
chrS	543913	59
chrS	543914	60
chrS	543915	60
chrS	543916	59
chrS	543917	60
chrS	543918	59
chrS	543919	60
chrS	543920	60
chrS	543921	60
chrS	543922	58
chrS	543923	57
chrS	543924	57
chrS	543925	57
chrS	543926	58
chrS	543927	57
chrS	543928	57
chrS	543929	57
chrS	543930	57
chrS	543931	58
chrS	543932	59
chrS	543933	59
chrS	543934	59
chrS	543935	57
chrS	543936	56
chrS	543937	55
chrS	543938	55
chrS	543939	55
chrS	543940	54
chrS	543941	52
chrS	543942	53
chrS	543943	53
chrS	543944	53
chrS	543945	54
chrS	543946	56
chrS	543947	56
chrS	543948	56
chrS	543949	55
chrS	543950	57
chrS	543951	56
chrS	543952	57
chrS	543953	58
chrS	543954	58
chrS	543955	59
chrS	543956	60
chrS	543957	60
chrS	543958	61
chrS	543959	61
chrS	543960	61
chrS	543961	61
chrS	543962	61
chrS	543963	60
chrS	543964	61
chrS	543965	61
chrS	543966	60
chrS	543967	60
chrS	543968	60
chrS	543969	60
chrS	543970	60
chrS	543971	60
chrS	543972	58
chrS	543973	58
chrS	543974	56
chrS	543975	56
chrS	543976	57
chrS	543977	57
chrS	543978	59
chrS	543979	59
chrS	543980	59
chrS	543981	58
chrS	543982	57
chrS	543983	55
chrS	543984	56
chrS	543985	57
chrS	543986	57
chrS	543987	58
chrS	543988	59
chrS	543989	58
chrS	543990	60
chrS	543991	60
chrS	543992	58
chrS	543993	61
chrS	543994	64
chrS	543995	64
chrS	543996	64
chrS	543997	65
chrS	543998	65
chrS	543999	65
chrS	544000	65
chrS	544001	64
chrS	544002	64
chrS	544003	63
chrS	544004	63
chrS	544005	63
chrS	544006	63
chrS	544007	62
chrS	544008	62
chrS	544009	63
chrS	544010	64
chrS	544011	65
chrS	544012	65
chrS	544013	67
chrS	544014	67
chrS	544015	67
chrS	544016	67
chrS	544017	68
chrS	544018	68
chrS	544019	68
chrS	544020	68
chrS	544021	68
chrS	544022	68
chrS	544023	68
chrS	544024	68
chrS	544025	68
chrS	544026	67
chrS	544027	67
chrS	544028	66
chrS	544029	66
chrS	544030	66
chrS	544031	65
chrS	544032	64
chrS	544033	63
chrS	544034	63
chrS	544035	63
chrS	544036	63
chrS	544037	62
chrS	544038	62
chrS	544039	61
chrS	544040	61
chrS	544041	60
chrS	544042	60
chrS	544043	59
chrS	544044	59
chrS	544045	59
chrS	544046	59
chrS	544047	59
chrS	544048	59
chrS	544049	60
chrS	544050	60
chrS	544051	61
chrS	544052	61
chrS	544053	62
chrS	544054	62
chrS	544055	62
chrS	544056	62
chrS	544057	63
chrS	544058	62
chrS	544059	62
chrS	544060	63
chrS	544061	63
chrS	544062	62
chrS	544063	62
chrS	544064	61
chrS	544065	62
chrS	544066	63
chrS	544067	63
chrS	544068	65
chrS	544069	65
chrS	544070	65
chrS	544071	65
chrS	544072	64
chrS	544073	66
chrS	544074	66
chrS	544075	65
chrS	544076	63
chrS	544077	64
chrS	544078	63
chrS	544079	63
chrS	544080	63
chrS	544081	63
chrS	544082	62
chrS	544083	61
chrS	544084	61
chrS	544085	60
chrS	544086	60
chrS	544087	62
chrS	544088	62
chrS	544089	61
chrS	544090	63
chrS	544091	63
chrS	544092	63
chrS	544093	62
chrS	544094	61
chrS	544095	61
chrS	544096	61
chrS	544097	61
chrS	544098	61
chrS	544099	61
chrS	544100	61
chrS	544101	61
chrS	544102	60
chrS	544103	60
chrS	544104	59
chrS	544105	59
chrS	544106	57
chrS	544107	59
chrS	544108	57
chrS	544109	59
chrS	544110	59
chrS	544111	58
chrS	544112	58
chrS	544113	58
chrS	544114	57
chrS	544115	59
chrS	544116	61
chrS	544117	60
chrS	544118	60
chrS	544119	60
chrS	544120	58
chrS	544121	58
chrS	544122	58
chrS	544123	56
chrS	544124	54
chrS	544125	54
chrS	544126	55
chrS	544127	54
chrS	544128	53
chrS	544129	53
chrS	544130	52
chrS	544131	52
chrS	544132	53
chrS	544133	54
chrS	544134	54
chrS	544135	54
chrS	544136	53
chrS	544137	54
chrS	544138	55
chrS	544139	54
chrS	544140	56
chrS	544141	56
chrS	544142	56
chrS	544143	54
chrS	544144	55
chrS	544145	55
chrS	544146	56
chrS	544147	57
chrS	544148	56
chrS	544149	55
chrS	544150	55
chrS	544151	55
chrS	544152	56
chrS	544153	55
chrS	544154	55
chrS	544155	56
chrS	544156	57
chrS	544157	57
chrS	544158	58
chrS	544159	57
chrS	544160	56
chrS	544161	57
chrS	544162	57
chrS	544163	58
chrS	544164	59
chrS	544165	59
chrS	544166	59
chrS	544167	60
chrS	544168	61
chrS	544169	62
chrS	544170	62
chrS	544171	64
chrS	544172	65
chrS	544173	65
chrS	544174	63
chrS	544175	63
chrS	544176	63
chrS	544177	62
chrS	544178	62
chrS	544179	62
chrS	544180	61
chrS	544181	61
chrS	544182	61
chrS	544183	60
chrS	544184	61
chrS	544185	60
chrS	544186	60
chrS	544187	59
chrS	544188	61
chrS	544189	61
chrS	544190	61
chrS	544191	61
chrS	544192	61
chrS	544193	63
chrS	544194	65
chrS	544195	65
chrS	544196	64
chrS	544197	64
chrS	544198	62
chrS	544199	62
chrS	544200	63
chrS	544201	63
chrS	544202	63
chrS	544203	61
chrS	544204	61
chrS	544205	61
chrS	544206	63
chrS	544207	63
chrS	544208	64
chrS	544209	64
chrS	544210	63
chrS	544211	64
chrS	544212	64
chrS	544213	64
chrS	544214	65
chrS	544215	65
chrS	544216	64
chrS	544217	62
chrS	544218	63
chrS	544219	63
chrS	544220	63
chrS	544221	64
chrS	544222	64
chrS	544223	64
chrS	544224	64
chrS	544225	65
chrS	544226	65
chrS	544227	65
chrS	544228	65
chrS	544229	65
chrS	544230	65
chrS	544231	65
chrS	544232	66
chrS	544233	66
chrS	544234	66
chrS	544235	66
chrS	544236	66
chrS	544237	65
chrS	544238	67
chrS	544239	67
chrS	544240	67
chrS	544241	67
chrS	544242	68
chrS	544243	68
chrS	544244	67
chrS	544245	64
chrS	544246	65
chrS	544247	65
chrS	544248	64
chrS	544249	64
chrS	544250	63
chrS	544251	63
chrS	544252	63
chrS	544253	63
chrS	544254	63
chrS	544255	62
chrS	544256	62
chrS	544257	62
chrS	544258	63
chrS	544259	64
chrS	544260	65
chrS	544261	65
chrS	544262	65
chrS	544263	64
chrS	544264	63
chrS	544265	63
chrS	544266	63
chrS	544267	63
chrS	544268	62
chrS	544269	62
chrS	544270	59
chrS	544271	58
chrS	544272	58
chrS	544273	61
chrS	544274	61
chrS	544275	61
chrS	544276	60
chrS	544277	59
chrS	544278	59
chrS	544279	59
chrS	544280	59
chrS	544281	60
chrS	544282	59
chrS	544283	59
chrS	544284	59
chrS	544285	59
chrS	544286	60
chrS	544287	62
chrS	544288	61
